Real Power (P),Real Energy (Pt),Reactive Power (Q),Reactive Energy (Qt),Apparent Power (S),Apparent Energy (St),day_of_week,month
0.1869027377108686,0.4963692069329222,0.2209421492708949,-0.213362505146567,-0.3219222188160385,0.331900205826507,0.8333333333333333,0.7272727272727273
0.1825267944137706,0.3178543566372205,-0.2326298392575929,0.3060329167288125,0.4688663278954473,0.1416820619505342,1.0,0.7272727272727273
0.2412495462621554,0.1418415980771151,0.0281809450407068,0.0647000785058837,0.2785028063665126,-0.0645720045954247,0.0,0.7272727272727273
0.2564297040674015,-0.1911856567833048,-0.1405796078579562,-0.2774049205318549,-0.2455400458487225,-0.2361824207644013,0.1666666666666666,0.7272727272727273
0.219049825191525,-0.3648505055533828,-0.4413328418013909,-0.0493730830514369,0.2774065922079395,0.2353711257160471,0.3333333333333333,0.7272727272727273
0.1855033146743595,0.0552169515604576,0.3159382469212579,0.0978855460135685,0.0018822380342307,0.0263718272117295,0.5,0.7272727272727273
0.17834954053073,-0.1112865254377019,0.1645129700410775,0.1875605691550644,0.0868382756908343,0.6275135860284238,0.6666666666666666,0.7272727272727273
0.1702448273885715,-0.2390779418566353,-0.2938218330029103,-0.4200969173884109,-0.1212785035184981,0.2633815907519938,0.8333333333333333,0.7272727272727273
0.1508706990428519,-0.0383188999860841,0.0502281111787583,-0.0612983049395311,0.2416653228862494,0.8176801495498313,1.0,0.7272727272727273
0.3116596297499187,-0.788440817014391,0.4480879405873666,0.2515100159245103,-0.4100204189006846,-0.5046444169559969,0.0,0.7272727272727273
0.2445026077985594,0.4893674386988019,0.3908797702419701,0.2317836188213957,-0.1065907881665093,-0.5266475714904334,0.1666666666666666,0.7272727272727273
0.2038844735685764,0.4893462911854267,-0.3625649652285256,-0.5118424776163346,-0.4638947042818679,-0.2598971767979971,0.3333333333333333,0.7272727272727273
0.2068519190722732,-0.564735119870515,0.1701168093127474,-0.2524029109418058,-0.4339682333015803,1.4914714976875263,0.5,0.7272727272727273
0.2416550446095943,-0.0937221262369202,0.3720548958888129,0.2373186920188566,0.1167990229343706,-0.2030225119780516,0.6666666666666666,0.7272727272727273
0.2289522954358748,-0.0279835470018834,0.4269844051892629,0.8837106747168718,0.6550755256664157,-0.4510081800997559,0.8333333333333333,0.7272727272727273
0.1425935655197447,-0.1296583624990697,0.2976249581784183,0.3632794110873731,0.2471619849742414,-0.1996106400143573,1.0,0.7272727272727273
0.261498672219781,-0.1128163425781446,0.092314933399495,0.0267896084898904,0.2070526041895859,0.3142889928212673,0.0,0.7272727272727273
0.1906959860917409,0.5641681843759531,-0.4509981471878286,-0.6859303336790682,-0.4188427926188869,0.8560734822824416,0.1666666666666666,0.7272727272727273
0.1609880977399079,-0.774596588480913,-0.9056458471026284,0.0855615938279076,0.6292590879977847,-0.5955308484810927,0.3333333333333333,0.7272727272727273
0.1437580001146284,0.3949771721834346,-0.341344042210663,0.294945015414925,1.4650980350636562,-0.4149234552691495,0.5,0.7272727272727273
0.291484057084997,-1.5488083406513211,0.0475269664360732,0.0728919005674538,-0.1800180051482532,-0.4089075081071012,0.6666666666666666,0.7272727272727273
0.2126468677760158,0.629934051839389,0.2160611807379167,0.6443373537636969,0.5785492804349707,-1.049083946300293,0.8333333333333333,0.7272727272727273
0.2271602697590891,-0.7724197427388159,-0.480073535186878,-0.3775979292790017,-0.1721895901751598,-0.5184784069705913,1.0,0.7272727272727273
0.2683983531704334,0.6825440466088277,-0.5350874832145764,0.1025972661828154,0.3706289769398063,-1.1775591842128408,0.0,0.8181818181818182
0.2599220526144852,-0.6165017687284813,-0.200314265545462,0.1496054433704305,0.2570583407513868,0.1764770586500974,0.1666666666666666,0.8181818181818182
0.2283786752765412,0.0005921863059366,-0.5577971975294109,-0.4057662961853435,-0.2592426586798708,-0.3702075129949132,0.3333333333333333,0.8181818181818182
0.1968343427010297,0.5902706004663821,-0.6742562728942816,-1.029769437116158,-1.1260245629141383,-0.4057763826829518,0.5,0.8181818181818182
0.1492023766310681,0.7714772329260569,0.2030960844149715,0.8637277042944403,1.5684948715999725,-0.0430422018372074,0.6666666666666666,0.8181818181818182
0.2099000821504307,-0.11977743177432,0.1318762448424161,0.1457162613703335,-0.0213709762676126,-0.8218644974548586,0.8333333333333333,0.8181818181818182
0.3690335861528762,0.249493512198797,-0.6285061185067411,-0.7568674431355392,-0.4635182219322772,-0.031079873915341,1.0,0.8181818181818182
0.1814775902875774,0.6600617219507662,0.6501266815805267,-0.3681341110756422,-0.8146791550705385,0.1176851500361307,0.0,0.8181818181818182
0.32810643256978,0.3318744832064595,0.7419124347793502,0.5245112610245213,0.4616539658572464,0.5630392359017897,0.1666666666666666,0.8181818181818182
0.2207582675811473,0.0713593896237719,0.2250118890422778,0.6932303641309137,0.9346549256413538,-0.1304065962272261,0.3333333333333333,0.8181818181818182
0.3572550293257933,0.1272503281290432,0.4700209233922445,0.2521162353556398,-0.0577741979539627,-0.0694004865231354,0.5,0.8181818181818182
0.3357937068949047,-0.6052082014802946,0.4658099057801914,-0.1398791622637938,-1.1387930146572809,-0.26670362589773,0.6666666666666666,0.8181818181818182
0.2832981487495939,0.5332205478701316,0.2590869520215098,0.0189260296227864,0.0648163812636161,-0.3033804568964502,0.8333333333333333,0.8181818181818182
0.3502937355520317,-0.1028343247447318,-0.0334009824986707,0.206769885505506,0.2803201030871135,-0.289535440291101,1.0,0.8181818181818182
0.3400163345624056,-1.2395251378439194,1.5581635040686266,1.580403986380152,0.164510570075677,-1.2075476922688213,0.0,0.8181818181818182
0.3482485719198364,0.6744718543234631,-0.4984641731825673,0.0119568821042496,0.6179523944897525,0.7100952692996472,0.1666666666666666,0.8181818181818182
0.4198178361958618,-0.5603763415683247,0.1167552550907529,0.0881461421303728,-0.1563576916506485,0.4749907533759586,0.3333333333333333,0.8181818181818182
0.3227738188487476,0.2232637518323365,0.7407028746204981,0.5156007272554496,0.3607486156549067,0.1851350244806544,0.5,0.8181818181818182
0.4072550293257933,0.8134739982003915,0.0118030589782559,0.403554910961783,0.3354494214437191,-0.4409843034277762,0.6666666666666666,0.8181818181818182
0.4394828343809104,-1.0784422597047196,1.0936093797569733,1.05751372739198,0.1482657942174365,-0.8854176137095229,0.8333333333333333,0.8181818181818182
0.6969212693196798,0.6057508665802209,0.5425123953260855,-0.275420897623499,-0.1593345558945016,1.8877987012800488,1.0,0.8181818181818182
0.6521817626043596,1.1376241464741663,-1.9115225426647104,-0.6918234519849018,1.691165422630572,1.6299742590406217,0.0,0.8181818181818182
0.4920113482223028,0.2347126176507013,0.3817099275644844,1.130158426013932,1.4333389555698095,-0.2732000250220555,0.1666666666666666,0.8181818181818182
0.536175801921938,0.0742001387485017,0.2284453067561311,-0.3609326533086358,0.1325727436599215,2.478197341310184,0.3333333333333333,0.8181818181818182
0.6774200943774715,0.089268844401152,1.09978912838267,1.5058536626400327,1.0080603498390333,-0.3216141448545279,0.5,0.8181818181818182
0.4189652866667939,1.3971602370674332,-0.2443024978191584,-0.3484722274756719,0.2071932917846241,0.56025879160569,0.6666666666666666,0.8181818181818182
0.5604082685363849,-0.5813383841034985,-0.528632212081311,-0.6419389345251195,-0.4748631471219541,-0.7707048086743707,0.8333333333333333,0.8181818181818182
0.4494263798406663,-0.324362757120699,-0.2338141310952377,0.3285160555062336,0.9865646690592164,0.9426515171088192,1.0,0.8181818181818182
0.4032654796247826,0.2865082595791607,0.5922192701846143,0.2732973005713332,-0.0395072755417283,-0.4178934816842759,0.0,0.8181818181818182
0.5790201173031733,0.0070796173092037,-0.0424111700544843,0.3245930040339358,0.3052010947521058,-0.2256227490442371,0.1666666666666666,0.8181818181818182
0.3652947863133561,1.2675815768438785,-0.1207673159892002,-0.4069428461280453,-0.0168659792254002,-0.4705032790010741,0.3333333333333333,0.8181818181818182
0.5062090441892899,-0.7466802240967165,0.5963328734687117,0.0173931640271741,-0.9714921561254608,-0.7073123047288823,0.5,0.9090909090909092
0.2974070076227957,0.0521184343958601,0.3745115029581718,0.1695794822922791,0.0174422760672061,1.1052218093140789,0.6666666666666666,0.9090909090909092
0.4576170643639073,-0.2835812247425431,0.4081493072258147,0.4420486118090816,0.1831109592471048,-0.4063733877632196,0.8333333333333333,0.9090909090909092
0.3883941750443769,0.1932362861657944,0.1212720179856318,0.0550040605349464,-0.068870098888647,-0.5160478650115298,1.0,0.9090909090909092
0.3900583650153792,-0.3184248784450261,-0.0133667115788484,-0.3186857810079304,-0.57941240447479,-0.156982070155335,0.0,0.9090909090909092
0.3827355138222876,-0.1911623639709433,0.2596828374757822,0.3490301651153382,0.0486003133555325,-0.3827403826887045,0.1666666666666666,0.9090909090909092
0.4931905889994841,0.1636214567614506,0.2096422191855258,0.1835911003712986,0.1640953100256556,-0.0305282539453471,0.3333333333333333,0.9090909090909092
0.567391532774201,0.5062014143141845,-0.1563386395718619,0.33661826328773,0.8626230428552399,-0.0842591522144284,0.5,0.9090909090909092
0.5414692509026995,-0.4177673369967339,-0.0118069669277371,-0.0916271444436191,-0.1102705868494989,0.0400321528983853,0.6666666666666666,0.9090909090909092
0.5593785224385304,-0.1104615613864476,0.2348722648235871,0.6770341673830369,0.603441465265295,-0.7737070520166482,0.8333333333333333,0.9090909090909092
0.6328802323137763,0.1419736921283465,-0.156232141247741,0.0362440617981563,-0.1447100608518355,-0.299301386114443,1.0,0.9090909090909092
1.0,-0.2604825850555072,-0.0037964675796914,-0.1288325971263986,-0.3774299781243959,0.0520137642003061,0.0,0.9090909090909092
0.6205629214985766,1.1548709147707243,-0.58214276316597,-0.5400839677003172,-0.1867393134722272,0.0833132603692827,0.1666666666666666,0.9090909090909092
0.521478516707105,-0.480730656268958,-0.0503262446200104,-0.204769536918716,-0.0581627400074441,0.6765467828805994,0.3333333333333333,0.9090909090909092
0.5202247673996523,-0.6539595427834,0.2416550082082492,0.2630017730681618,-0.1294288929462615,-0.5967641233255387,0.5,0.9090909090909092
0.6305633035936036,0.0598063053461523,-0.0802841296059746,0.0547594178633077,0.2981155472260389,0.2050066957745009,0.6666666666666666,0.9090909090909092
0.5200537798750549,-1.3714988715002814,-0.0663048719572599,-0.4324197977562197,-1.3347630262511825,-0.8754196047751275,0.8333333333333333,0.9090909090909092
0.6578916951645875,0.009057771003408,0.2543656719699675,0.0630884502582014,0.1232676758778766,-0.0579780375400325,1.0,0.9090909090909092
0.5646633742811837,-0.4870368922188842,-0.0572837870350408,0.0366638055819303,0.3862868131503036,1.7856259665311125,0.0,0.9090909090909092
0.4962511701660202,-0.6103090980917392,0.0909244635213721,0.3197463048769455,-0.2390680172886315,-1.166192403252676,0.1666666666666666,0.9090909090909092
0.6361332938501805,-0.7853426857687429,-0.059492437277257,0.1135040204580672,0.1755924909736808,0.4555403959655637,0.3333333333333333,0.9090909090909092
0.6312718603982732,-0.3282023625561696,-0.0422504140536015,-0.2589492725388004,-0.6186500584870782,-0.9239631420459652,0.5,0.9090909090909092
0.7032358672601875,-0.2561616534272741,-0.3652502119057044,-0.0502088760916977,0.437412943199599,-0.0946600799102733,0.6666666666666666,0.9090909090909092
0.5661783810633705,0.2238599167646719,-0.0061669916008456,-0.1150752856193402,-0.4157420761436252,-0.3417887297763307,0.8333333333333333,0.9090909090909092
0.8470951225569798,1.429150522570901,0.8186777082253113,-0.6273451705300069,-1.1543495609650054,0.3758925022752323,1.0,0.9090909090909092
0.3218295665131918,0.1755142695203672,-0.035379525895882,0.0608060756442292,-0.0072982840482015,0.1530706934955,0.0,0.9090909090909092
0.3269730431958428,-0.6256039299512154,-1.93257649800989,-1.0678350806215018,0.0140319458332974,0.5536795387368207,0.1666666666666666,0.9090909090909092
0.5255573811206846,0.2344769433599684,-0.2003567997720687,-0.300486182410505,-0.2093578375867832,-0.6640286277098855,0.3333333333333333,0.9090909090909092
0.7880084251953461,0.174303218079375,0.2842271465836545,0.2640383916880272,0.2337008181738701,0.2301223820683743,0.5,0.9090909090909092
0.4403755038878168,-0.3440963277292741,0.7841056679590572,0.0833241638720462,-0.3624048091867024,1.5778683312483786,0.6666666666666666,0.9090909090909092
0.4934494583802991,-0.3622688208071557,0.1320838003744611,0.9173399651744034,0.7067954804497936,-0.3185152233804152,0.8333333333333333,1.0
0.5893151901877998,-0.2461524583306168,-0.121360279943626,0.033236010510434,0.2956187441461579,0.386056779002546,1.0,1.0
0.6881177998968344,-0.0905153282845207,0.0740347058550834,-0.028750147266624,0.006809037776594,0.0124320808186325,0.0,1.0
0.8436209235236802,-0.5431873757056838,-2.106882727422412,-1.806136175645109,-0.1191166258181017,1.8312052739167872,0.1666666666666666,1.0
0.6173877118239306,-0.7908697042405802,-1.2202501821478982,0.2069570423831293,1.5399576507185695,-0.3102619295138242,0.3333333333333333,1.0
0.6490820166975526,-0.2018497192443479,0.5679212349519897,0.2976830831501857,-0.1382638814802481,-0.3012032421845886,0.5,1.0
0.7260235370536652,-0.4275611006111549,-0.0137857389758198,0.0730051017614453,0.2568599765566137,0.475259540052013,0.6666666666666666,1.0
0.5545746327111551,0.4179631811390635,0.8721337294642663,0.5666661812805192,0.0359722113451657,-0.3677720473536163,0.8333333333333333,1.0
0.6262293907494794,0.0077995538999275,0.8662355088821847,0.4437746154730428,-0.1437827262635315,0.0444332265517313,1.0,1.0
0.2179828248285348,-0.0265961120477412,0.4756515695406305,0.3994827711414535,-0.0464329274002345,0.1091172658063802,0.0,1.0
0.5228679097491546,-0.1790796479334692,0.6296660574204518,0.4429234256474155,-0.2747938885945318,-0.2750348998576389,0.1666666666666666,1.0
0.3884640735150832,0.3348264822684973,-0.0821727552403383,-0.3232594189829471,-0.3791732662788274,-0.0977136504860614,0.3333333333333333,1.0
0.6044260932693961,0.2921150366516544,0.0646224228744491,-0.0980434163636104,0.323518675781974,0.1146771440713079,0.5,1.0
0.3642745925911774,0.0969756688463308,0.6184463151871515,0.595440065863909,0.1114346159231471,0.2351495190036026,0.6666666666666666,1.0
0.1927129702156926,-1.224956758561664,0.4428064878760212,-0.2681344546737503,-1.089737846470728,-0.2690257162791483,0.8333333333333333,1.0
0.2060313700017193,1.1048617239082166,-2.4364573520819754,-1.9664135792717936,-0.1221601289482061,-0.0027899079860481,1.0,1.0
0.2698178361958619,0.424685516701722,-0.1828109915364307,-0.2901686278571919,-0.0279673019301495,0.154660062667264,0.0,1.0
0.5607211088397683,0.4057087324279331,-0.4798397998583996,-0.2809454400024621,0.5869819566279044,0.8831359848222743,0.1666666666666666,1.0
0.2132911755153506,0.0535420742564463,0.1232486844516506,0.3885780242617233,0.2304518607485715,-0.1174920776451513,0.3333333333333333,1.0
0.4578678142253977,0.0711645546579562,0.4894775572358675,-0.0136270780189757,-0.6943727491181937,1.0432995838235049,0.5,1.0
0.6190488699539576,-0.0559486844361645,-0.1626819522138823,-0.6588101057124475,-0.6599298073248466,0.1789421533572614,0.6666666666666666,1.0
0.2500702099612172,0.4418657695874645,0.245380572725467,0.4262867817652203,0.438998262174421,-1.390554016925546,0.8333333333333333,1.0
0.4660976634889096,-1.9007131622212223,0.4760729049587746,0.2254050805856081,-0.08082671302032,1.579673165554821,1.0,1.0
0.5074981372867431,0.0491869660093205,0.9041450870160612,0.5760848371793824,0.1447371129579806,0.0551979368775121,0.0,1.0
0.2028695336530194,-0.9077391331524368,0.0997638120702936,0.7184609226395255,0.8491795032927998,-0.4288987276456199,0.1666666666666666,1.0
0.4765407981965114,0.0344463072303548,0.2925824893960699,0.0924760078087556,-0.4273209104147589,-0.314703234361161,0.3333333333333333,1.0
0.4547136197772385,0.0229580848284812,0.140433289953959,0.7705360566001116,0.5595118559749518,-1.808887605870204,0.5,1.0
0.6256338001260915,-0.9044322949230128,0.8794336423721852,0.7733399751829239,0.0085223526430696,0.7163116042087061,0.6666666666666666,1.0
0.4605448675085493,-0.4834869405337773,0.1810344362650952,0.2523336570092566,0.0756523182269816,0.0979392593101639,0.8333333333333333,1.0
0.3217039527730546,-0.0836202065712137,0.2373424374034578,0.3500501009188775,0.1612673527447935,-0.1464657758650244,1.0,1.0
0.2645387157786141,0.2661196879788475,-0.5635524472076026,-0.5695194236325085,-0.3964176482799467,-0.9167313708018258,0.0,1.0
