Real Power (P),Real Energy (Pt),Reactive Power (Q),Reactive Energy (Qt),Apparent Power (S),Apparent Energy (St),day_of_week,month
0.1239172382171445,1.409390113716268,1.409390113716268,2.183354984744552,3.2153081461155963,4.2612973963873175,0.0,0.3636363636363636
0.0490738971782281,1.4513975995639896,1.4513975995639896,1.8490125907235544,2.6173143616375127,3.9952105812683207,0.1666666666666666,0.3636363636363636
0.4045794088989932,1.404466125099597,1.404466125099597,2.0229098905239247,3.078818840113692,4.506966240749006,0.3333333333333333,0.3636363636363636
0.4313508969680759,1.0015492007289108,1.0015492007289108,1.945261452009266,3.2035444537164057,4.4618274554235455,0.5,0.3636363636363636
0.3306903501900922,1.43151505453844,1.43151505453844,1.852025739279708,2.7369609120266265,3.837105477935172,0.6666666666666666,0.3636363636363636
0.1813766883824006,1.141259764046118,1.141259764046118,1.7834368529077744,3.125070268898747,4.441385770989724,0.8333333333333333,0.3636363636363636
0.1510025218271783,1.3729453522238166,1.3729453522238166,2.10435970097456,2.81975658496766,3.340431236854076,1.0,0.3636363636363636
0.111478134612078,1.1570357310267103,1.1570357310267103,1.6570841731373085,3.218893358905856,4.366847279639853,0.0,0.3636363636363636
0.1782478077297823,1.4264203716283552,1.4264203716283552,2.059325985257743,2.755745038748507,4.191542833034146,0.1666666666666666,0.3636363636363636
0.2966141604417018,1.111811386834834,1.111811386834834,2.028717615514734,2.6506447061556586,4.566553804427159,0.3333333333333333,0.3636363636363636
0.2621807118430353,1.2777145823133598,1.2777145823133598,1.965708724177448,2.8818450559677005,3.994011711084419,0.5,0.3636363636363636
0.2749899700055403,1.337195160300369,1.337195160300369,1.677369345688264,2.864050340454692,3.4818184516825026,0.6666666666666666,0.3636363636363636
0.2781675677741054,1.2919514189803256,1.2919514189803256,2.175306397551852,3.3531130356472207,4.63490311117485,0.8333333333333333,0.3636363636363636
0.2164138471237797,1.0246303244349655,1.0246303244349655,1.6831566977267838,2.5611918621158747,3.8487735679799817,1.0,0.3636363636363636
0.3386867175523952,1.254241843085426,1.254241843085426,2.355172601149297,3.4228024057420696,4.014766325793471,0.0,0.3636363636363636
0.2687761496284126,1.4205832260807192,1.4205832260807192,2.1338930347296605,2.4655774591191624,3.9250719791166366,0.1666666666666666,0.3636363636363636
0.3719489712091396,1.3472688792560208,1.3472688792560208,2.2602816459124786,3.4584830098406623,4.574688087044756,0.3333333333333333,0.3636363636363636
0.3849850982939456,1.0287188926112236,1.0287188926112236,1.6231211520645863,3.20355575559486,4.057198294898544,0.5,0.3636363636363636
0.4083535525285137,1.4192915131937978,1.4192915131937978,1.9971349883348368,3.316922593085515,3.37496878432632,0.6666666666666666,0.3636363636363636
0.384594883747588,1.1989446763265883,1.1989446763265883,1.890459519889573,2.654334982490425,3.35239932552115,0.8333333333333333,0.3636363636363636
0.2037660241101961,1.1733441411382342,1.1733441411382342,2.0155374825446963,3.1384619377533127,3.729760221220668,1.0,0.3636363636363636
0.3416345070018913,1.3245097011000748,1.3245097011000748,1.7230774138050309,3.0908368101867847,4.041692923517161,0.0,0.3636363636363636
0.1791132529660126,1.1537714669019148,1.1537714669019148,1.669641574434639,3.0312749350116706,3.863172345048002,0.1666666666666666,0.3636363636363636
0.2632873545650803,1.4320428865681687,1.4320428865681687,1.7327298851548512,3.284047380880612,4.1328711348760905,0.3333333333333333,0.3636363636363636
0.2375274630800679,1.123395189486091,1.123395189486091,1.72561195932649,2.491611270512147,3.9425564295767774,0.5,0.3636363636363636
0.234097682593661,1.0134131504378066,1.0134131504378066,2.086720931071415,2.8009816043532645,3.498923246783373,0.6666666666666666,0.4545454545454545
0.2558436658196893,1.4937269059889138,1.4937269059889138,2.283285197545001,3.3360295862864504,3.981355909831615,0.8333333333333333,0.4545454545454545
0.2093713581567735,1.182515598433801,1.182515598433801,1.919291975319932,2.950753532017341,3.9902542554023306,1.0,0.4545454545454545
0.3425959536136636,1.2534073259699945,1.2534073259699945,1.992279913236888,3.188190156014035,3.605498662545795,0.0,0.4545454545454545
0.2275695890567984,1.2288010839066352,1.2288010839066352,1.9930267891019784,2.84803043096938,4.417534592116018,0.1666666666666666,0.4545454545454545
0.3562252832279387,1.3361831459073237,1.3361831459073237,2.087909517612031,3.3716717438059054,3.929201111246118,0.3333333333333333,0.4545454545454545
0.3248786848289169,1.051943212582761,1.051943212582761,2.088751920494416,3.3174066851784687,4.20690118707879,0.5,0.4545454545454545
0.2856652274420648,1.23844383269212,1.23844383269212,2.0180554618687925,3.057537634104356,3.794420286517695,0.6666666666666666,0.4545454545454545
0.4771058212177367,1.4065399848732252,1.4065399848732252,1.883880361296972,3.3448701797521823,4.334553186905142,0.8333333333333333,0.4545454545454545
0.1052098656935979,1.4988701318057005,1.4988701318057005,2.2024615839917043,3.483804012989378,3.9038789545977024,1.0,0.4545454545454545
0.072876029268479,1.0139419186408902,1.0139419186408902,2.102711134972721,3.516394122359489,3.240719992652428,0.0,0.4545454545454545
0.001585216743404,1.4558410073746084,1.4558410073746084,1.9095128321084296,2.898182412978168,4.527307476473546,0.1666666666666666,0.4545454545454545
0.0759748199377184,1.2555731114744482,1.2555731114744482,1.91397164729305,3.323798682770831,3.568254905681033,0.3333333333333333,0.4545454545454545
0.1375465678314196,1.0010273103091776,1.0010273103091776,1.8623277872905724,3.369535189599373,3.664414419128676,0.5,0.4545454545454545
0.1945169363620732,1.014393419653893,1.014393419653893,1.986070685712766,3.2431215644856497,4.739840565403958,0.6666666666666666,0.4545454545454545
0.0,1.2770547046249132,1.2770547046249132,1.7955206302388382,2.8378442422798624,4.337760355942353,0.8333333333333333,0.4545454545454545
0.1026612918632863,1.1533426847952053,1.1533426847952053,2.063978845286676,3.278160392608636,4.492341939930596,1.0,0.4545454545454545
0.0664181456928337,1.4054196563904735,1.4054196563904735,1.958015724296137,2.5628062580495854,4.595702031113192,0.0,0.4545454545454545
0.3312400894102362,1.2630433107313763,1.2630433107313763,1.891329155898391,3.1546382129109336,4.18176293490177,0.1666666666666666,0.4545454545454545
0.2406625527768756,1.0154497309784885,1.0154497309784885,1.8425518391703903,3.245859932682598,3.3151094262799043,0.3333333333333333,0.4545454545454545
0.1412041724776952,1.464595506441555,1.464595506441555,2.0000728790964004,2.7731428079342346,4.59509026484279,0.5,0.4545454545454545
0.2153468467607893,1.4202039966590614,1.4202039966590614,2.2135278988308205,2.879166573127162,3.4355711267264053,0.6666666666666666,0.4545454545454545
0.2533223162600538,1.4389434465628834,1.4389434465628834,1.8337014323852,3.0783113052273303,3.410868950805355,0.8333333333333333,0.4545454545454545
0.236013225074671,1.3570389450460807,1.3570389450460807,1.7592852219096082,3.434747636642969,3.715498970692272,1.0,0.4545454545454545
0.1912352176986416,1.0255560678562097,1.0255560678562097,1.9567333152478408,3.1983029784366828,4.439872641625525,0.0,0.4545454545454545
0.1646700609441568,1.3154632001132605,1.3154632001132605,2.139308802732441,3.092577480722496,3.770836467823477,0.1666666666666666,0.4545454545454545
0.5034063771660011,1.4068350641665313,1.4068350641665313,2.029559169290976,2.428957876991615,4.108884261576273,0.3333333333333333,0.4545454545454545
0.2269888046157079,1.1453370495479174,1.1453370495479174,2.228412454456526,3.2139973119551937,3.611649896773785,0.5,0.4545454545454545
0.3344501652560991,1.3225812071053444,1.3225812071053444,2.070333917336581,3.06733753097823,4.290947208898258,0.6666666666666666,0.4545454545454545
0.1439452266778748,1.1962345239751946,1.1962345239751946,2.0878604702377483,3.276695065254488,4.093519937982466,0.8333333333333333,0.4545454545454545
0.4323706130714708,1.2129741144866095,1.2129741144866095,1.872549546717363,2.5745856269470657,4.124875888776466,1.0,0.5454545454545454
0.1058302924937431,1.0124048814464233,1.0124048814464233,1.8226474527180223,3.0070495747494235,4.512884966463764,0.0,0.5454545454545454
0.2734888141680836,1.1325195908243215,1.1325195908243215,1.832221865934851,3.0361190455531086,3.496617276559378,0.1666666666666666,0.5454545454545454
0.2271932254551706,1.4380874454220156,1.4380874454220156,2.0515994319881825,2.921620572218775,3.440673658905636,0.3333333333333333,0.5454545454545454
0.216772488380056,1.3896519969885144,1.3896519969885144,1.9152713124314595,3.143166116761641,4.665386084295502,0.5,0.5454545454545454
0.2033495405307299,1.126771000690102,1.126771000690102,1.7070137259449722,2.550947643893504,3.704057494636895,0.6666666666666666,0.5454545454545454
0.2989540148634965,1.3711061301439615,1.3711061301439615,2.2672508686174497,3.115685342439253,3.70841218106344,0.8333333333333333,0.5454545454545454
0.116394742372428,1.258189487733997,1.258189487733997,1.73526796164305,2.979641304277231,4.485930257911181,1.0,0.5454545454545454
0.1365894197887014,1.3216753653348845,1.3216753653348845,1.7375411059012316,2.93454067808622,4.345211720054627,0.0,0.5454545454545454
0.3249885371491889,1.2395354216657624,1.2395354216657624,2.020217108205436,3.061126023591667,3.703371143350885,0.1666666666666666,0.5454545454545454
0.1503295569608161,1.0511434551216443,1.0511434551216443,1.7721421479535664,2.8672283498566022,3.846454144251112,0.3333333333333333,0.5454545454545454
0.1744555145864776,1.212755506629063,1.212755506629063,1.9281418686402567,2.881990351321849,3.835838834003441,0.5,0.5454545454545454
0.2471567353800889,1.262088357983561,1.262088357983561,1.839669944220876,2.8542000601081194,3.983191267215696,0.6666666666666666,0.5454545454545454
0.270529965802495,1.0366605131255937,1.0366605131255937,1.8922599163690728,3.2983628906130846,3.821752327022427,0.8333333333333333,0.5454545454545454
0.4037531284030337,1.150545327190703,1.150545327190703,1.7020828495710283,2.9257988304528872,4.289780388559407,1.0,0.5454545454545454
0.1327345585847199,1.4431652041179177,1.4431652041179177,1.815474081803744,2.9026956882947306,3.323189514142584,0.0,0.5454545454545454
0.1975593680148252,1.2290870485771443,1.2290870485771443,2.0580753994721848,3.163393200665572,4.268711001858959,0.1666666666666666,0.5454545454545454
0.1315949601665934,1.4105696904426486,1.4105696904426486,1.979838260131734,2.94681627512355,3.5953033151182323,0.3333333333333333,0.5454545454545454
0.2124711040635806,1.2278229013239548,1.2278229013239548,2.23613297517772,3.2809831399485105,4.100608778281625,0.5,0.5454545454545454
0.260573047016793,1.302205918428171,1.302205918428171,2.092030009470208,3.1451287975262563,4.1982275855823055,0.6666666666666666,0.5454545454545454
0.2683138146457024,1.3340494148806756,1.3340494148806756,1.884264373459148,2.617884318230444,3.8371650324031226,0.8333333333333333,0.5454545454545454
0.2628498557591273,1.1632050764334214,1.1632050764334214,1.847957532833604,3.199446523949402,4.296179251343145,1.0,0.5454545454545454
0.1558919053168522,1.2249285354964776,1.2249285354964776,2.217652998415144,3.4493991432337583,3.895643816669107,0.0,0.5454545454545454
0.2045206617885867,1.4784646718874366,1.4784646718874366,2.3331740716177354,3.472786604591468,3.95896263923882,0.1666666666666666,0.5454545454545454
0.1447786714555909,1.4485275512359583,1.4485275512359583,2.27198789940474,3.369935030296449,4.467882161188157,0.3333333333333333,0.5454545454545454
0.2656458361194428,1.184737265009265,1.184737265009265,2.0650092936516096,3.238705331841402,4.412401370031194,0.5,0.5454545454545454
0.1639130351718472,1.4944414406208064,1.4944414406208064,1.8174976269404943,3.408094459127987,4.203898252836578,0.6666666666666666,0.5454545454545454
0.1582479987772959,1.138130198366626,1.138130198366626,2.130380880090576,3.151521976366584,3.726957370418466,0.8333333333333333,0.5454545454545454
0.1705791605372256,1.3780157343552537,1.3780157343552537,2.095291967646148,2.9651425362900343,3.767210146252481,1.0,0.5454545454545454
0.1664191009304013,1.1280777440056453,1.1280777440056453,1.9715811957587728,3.4678007744103274,3.8172363351964864,0.0,0.5454545454545454
0.1971677206121162,1.1431924742680388,1.1431924742680388,2.300321978644995,3.0092525412306723,4.258116867644488,0.1666666666666666,0.5454545454545454
0.1721820491756299,1.0810419205308632,1.0810419205308632,2.106066503355837,3.401634688473764,3.751610599682708,0.3333333333333333,0.6363636363636364
0.2313606502363321,1.260169366391746,1.260169366391746,2.035040759404976,3.0682026167559497,4.101364474106923,0.5,0.6363636363636364
0.3198684637869438,1.4152266064615515,1.4152266064615515,1.8795803388922048,2.9171238393677825,4.528388392502846,0.6666666666666666,0.6363636363636364
0.1716604894637296,1.4289532235773992,1.4289532235773992,2.115957577334937,3.0719922380926734,3.385310617616786,0.8333333333333333,0.6363636363636364
0.4584939724509485,1.4110564014558222,1.4110564014558222,1.8669037932346848,3.063796549482532,4.589260187800074,1.0,0.6363636363636364
0.4797456202357525,1.291144514355929,1.291144514355929,2.181355263475742,2.9522831573254225,3.821337930243444,0.0,0.6363636363636364
0.151679307643811,1.3375527883240312,1.3375527883240312,2.17231583680879,3.2853332347884683,4.398350632768146,0.1666666666666666,0.6363636363636364
0.2638543611767188,1.4895012685272029,1.4895012685272029,2.11672126546336,3.308720683670884,3.7165174844876097,0.3333333333333333,0.6363636363636364
0.2039393997287125,1.1782289476576713,1.1782289476576713,1.9765538584913696,3.0409870729363004,4.105420287381231,0.5,0.6363636363636364
0.3370063809869514,1.3950081540590165,1.3950081540590165,2.3441120853275725,3.3050819318885782,3.994762859913184,0.6666666666666666,0.6363636363636364
0.2013316011692107,1.3619294372005522,1.3619294372005522,2.3058195040209024,3.564339593114703,3.980343858367844,0.8333333333333333,0.6363636363636364
0.2617427354182985,1.272531771411518,1.272531771411518,1.8112380540243904,3.327557900518914,4.075422915214085,1.0,0.6363636363636364
0.2667180902890548,1.246222727175229,1.246222727175229,2.1354465243359564,2.903316531837678,3.633657957069465,0.0,0.6363636363636364
0.1599256149252012,1.1241635027393062,1.1241635027393062,2.06088817398588,3.3098544023146435,4.236047880207543,0.1666666666666666,0.6363636363636364
0.4252817950824369,1.3647584943379183,1.3647584943379183,1.8249557145898927,3.192634119597593,3.984773124018002,0.3333333333333333,0.6363636363636364
0.5529182507689663,1.1935077439669752,1.1935077439669752,2.129422847061294,3.016512461043642,3.8118056729674494,0.5,0.6363636363636364
0.4735867260187609,1.439481774707999,1.439481774707999,1.7507525909524615,2.842160707621154,3.64703276005345,0.6666666666666666,0.6363636363636364
0.5062878512886155,1.3502030807902223,1.3502030807902223,2.1917645169251534,3.3138464317717284,4.435928346618304,0.8333333333333333,0.6363636363636364
0.3460023307796648,1.1751135704018791,1.1751135704018791,1.869837379594001,2.796135791850164,3.926928955887672,1.0,0.6363636363636364
0.293051124314617,1.2592523928352355,1.2592523928352355,2.070343869067044,2.9082898490443374,3.8004911947134734,0.0,0.6363636363636364
0.1764701106165103,1.3374377145600929,1.3374377145600929,2.18335977947177,2.8540498081023182,3.645191930419327,0.1666666666666666,0.6363636363636364
0.1830698469709416,1.0016952758261986,1.0016952758261986,1.9081050364532857,2.82158035448831,4.183363087913364,0.3333333333333333,0.6363636363636364
0.1587289608925739,1.1879610263592346,1.1879610263592346,1.8829190263989648,2.997644506449724,3.9769880531702815,0.5,0.6363636363636364
0.2785071547293812,1.2283680566093749,1.2283680566093749,2.160782131337617,2.6364971784196176,3.297338535727988,0.6666666666666666,0.6363636363636364
0.1690823032688229,1.1758743511162304,1.1758743511162304,2.287372753809134,2.754503658264192,4.478160931163214,0.8333333333333333,0.6363636363636364
